timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T10:02:24.402007,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,2778.14,944.15,50.09,2.937,8,-1.0,0.91,71.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:02:32.362287,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,2793.43,945.52,48.82,2.957,8,-1.0,0.91,69.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:05:36.563593,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,50814.05,798.03,47.22,50.996,8,-1.0,0.91,88.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:06:32.875999,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,51128.92,793.0,45.85,51.305,8,-1.0,0.91,58.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:07:29.610186,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,51543.97,786.65,44.01,51.727,8,-1.0,0.91,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:08:26.728090,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,4,ok,51929.39,785.69,44.36,52.111,8,-1.0,0.91,58.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:09:23.887082,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,5,ok,51966.68,785.13,44.2,52.149,8,-1.0,0.91,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:11:05.960683,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,11244.05,904.64,48.61,11.408,8,-1.0,0.91,79.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:11:22.172051,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,11072.81,919.23,53.83,11.208,8,-1.0,0.91,74.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:11:37.602344,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,10273.12,990.0,53.37,10.423,8,-1.0,0.91,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:11:53.180097,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,10419.29,989.71,53.33,10.569,8,-1.0,0.91,61.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:12:08.752879,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,10412.93,988.75,52.7,10.565,8,-1.0,0.91,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:24:22.607066,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,833.76,94.37,22.7,152.371,3440,0.8398,1.68,83.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:27:23.241262,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,827.81,95.06,22.64,175.628,3957,0.9661,1.68,59.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:30:30.400853,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,840.66,98.01,22.59,182.153,4096,1.0,1.68,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:33:22.493307,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,ok,864.05,92.67,22.57,167.085,3752,0.916,1.68,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:36:02.712068,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,ok,928.62,90.08,22.59,155.21,3485,0.8508,1.68,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:40:05.367826,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,1,ok,947.02,92.98,22.68,91.251,2048,1.0,1.68,76.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:41:41.625885,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,2,ok,940.25,92.77,22.68,91.25,2048,1.0,1.68,61.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:43:17.873938,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,ok,940.17,92.68,22.68,91.241,2048,1.0,1.68,59.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:44:54.118268,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,ok,931.87,96.14,22.68,91.235,2048,1.0,1.68,59.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:46:30.207689,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,ok,930.71,96.32,22.72,91.07,2048,1.0,1.68,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:48:17.013629,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,1,ok,926.99,91.54,22.79,23.389,512,1.0,1.68,68.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:48:45.409965,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,2,ok,929.08,91.48,22.8,23.387,512,1.0,1.68,58.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:49:13.743610,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,3,ok,922.73,93.21,22.85,23.327,512,1.0,1.68,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:49:42.076512,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,4,ok,913.1,91.67,22.85,23.324,512,1.0,1.68,60.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:50:10.422431,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,5,ok,923.92,96.65,22.84,23.339,512,1.0,1.68,61.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:56:25.951493,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,1,ok,928.66,90.89,22.67,173.032,3901,0.4762,1.68,78.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:59:26.189119,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,2,ok,933.88,95.67,22.64,175.232,3946,0.4817,1.68,59.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:01:15.927376,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,3,ok,918.19,93.69,22.65,104.731,2351,0.287,1.68,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:03:37.850743,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,4,ok,923.21,89.1,22.61,136.916,3075,0.3754,1.68,59.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:06:15.913950,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,5,ok,1290.57,94.23,22.57,153.054,3426,0.4182,1.68,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:07:58.907834,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,3095.53,215.49,23.64,3.432,8,-1.0,1.68,75.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:08:07.462149,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,3205.21,208.44,23.51,3.545,8,-1.0,1.68,69.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:08:16.002929,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,3189.19,208.54,23.66,3.527,8,-1.0,1.68,74.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:08:24.652904,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,3301.74,209.03,23.5,3.642,8,-1.0,1.68,75.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:08:33.308241,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,3310.16,209.93,23.73,3.647,8,-1.0,1.68,78.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:23:14.614522,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,393434.6,205.8,20.91,393.815,8,-1.0,1.68,85.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:29:55.396775,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,395365.56,204.8,20.22,395.765,8,-1.0,1.68,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:36:37.590242,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,396780.09,204.06,19.96,397.185,8,-1.0,1.68,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:43:20.776190,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,397771.41,204.01,19.84,398.177,8,-1.0,1.68,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:50:04.597452,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,398400.41,203.67,19.85,398.807,8,-1.0,1.68,61.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:52:52.929719,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,36762.82,276.14,23.24,37.107,8,-1.0,1.68,87.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:53:30.787469,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,32533.18,312.19,25.06,32.853,8,-1.0,1.68,68.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:54:08.448972,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,32330.17,314.19,24.83,32.652,8,-1.0,1.68,59.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:54:46.499872,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,32713.0,312.56,24.84,33.035,8,-1.0,1.68,58.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:55:24.437104,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,32608.12,313.54,24.85,32.93,8,-1.0,1.68,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:57:16.074966,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,9071.9,282.34,23.43,9.413,8,-1.0,1.68,79.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:57:30.323378,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,8902.08,287.68,23.34,9.244,8,-1.0,1.68,64.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:57:44.495053,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,8821.46,289.95,23.46,9.162,8,-1.0,1.68,66.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:57:58.831054,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,8990.71,289.37,23.49,9.331,8,-1.0,1.68,67.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T11:58:13.187969,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,9006.77,288.87,23.45,9.347,8,-1.0,1.68,68.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T12:05:00.995799,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,154024.28,262.97,23.02,154.373,8,-1.0,1.68,87.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T12:07:42.602426,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,156236.57,259.23,22.46,156.595,8,-1.0,1.68,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T12:10:26.508064,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,158533.34,255.5,22.05,158.898,8,-1.0,1.68,61.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T12:13:10.966522,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,159084.55,255.45,21.87,159.452,8,-1.0,1.68,61.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T12:15:55.552711,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,159207.98,255.23,22.07,159.572,8,-1.0,1.68,61.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T12:24:40.087868,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,16482.69,676.56,31.76,16.483,512,1.0,6.14,78.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:25:02.317945,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,17223.51,664.45,30.44,17.224,512,1.0,6.14,46.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:25:23.768923,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,16443.68,706.9,31.91,16.444,512,1.0,6.14,47.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:25:45.240995,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,16464.39,686.89,31.89,16.464,512,1.0,6.14,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:26:06.727918,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,16476.11,680.91,31.87,16.476,512,1.0,6.14,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:31:19.727103,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,49486.54,697.63,31.56,121.968,3812,0.9307,6.14,87.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:33:35.912880,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,42356.16,665.28,31.53,131.179,4096,1.0,6.14,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:35:38.366942,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,33803.81,690.96,31.57,117.447,3670,0.896,6.14,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:37:54.577739,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,92331.84,687.77,31.52,131.204,4096,1.0,6.14,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:39:54.054585,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,65785.28,667.94,31.57,114.47,3578,0.8735,6.14,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:45:29.966696,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,58421.42,701.12,31.47,154.045,4803,0.5863,6.14,90.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:49:59.803527,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,264828.09,661.53,31.2,264.828,8192,1.0,6.14,51.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:54:29.623401,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,264812.2,691.14,31.2,264.812,8192,1.0,6.14,49.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:57:41.227927,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,122689.86,670.08,31.39,186.595,5804,0.7085,6.14,51.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T12:59:59.193769,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,48249.67,710.23,31.54,132.958,4152,0.5068,6.14,51.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:03:09.928087,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,56959.07,688.53,31.71,65.327,2048,1.0,6.14,90.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:04:20.287432,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,55799.71,676.53,31.72,65.352,2048,1.0,6.14,48.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:05:30.696645,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,44240.22,710.31,31.7,65.401,2048,1.0,6.14,48.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:06:41.096223,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,65392.5,693.29,31.7,65.393,2048,1.0,6.14,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:07:51.492585,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,46644.22,679.78,31.7,65.388,2048,1.0,6.14,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:09:15.537350,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,11987.9,880.27,33.72,11.988,10,-1.0,6.14,91.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:09:32.581727,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,12036.78,879.84,33.45,12.037,10,-1.0,6.14,51.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:09:49.633410,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,12045.18,879.44,33.58,12.045,10,-1.0,6.14,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:10:06.676937,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,12037.71,879.84,33.72,12.038,10,-1.0,6.14,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:10:23.722089,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,12038.22,879.82,33.61,12.038,10,-1.0,6.14,49.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:11:30.210913,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3233.66,916.13,34.83,3.234,10,-1.0,6.14,85.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:11:38.473247,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,3254.21,917.99,34.79,3.254,10,-1.0,6.14,47.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:11:46.735897,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3255.46,917.84,34.95,3.255,10,-1.0,6.14,47.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:11:55.007351,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,3264.11,915.83,34.96,3.264,10,-1.0,6.14,48.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:12:03.266220,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,3251.24,919.31,34.97,3.251,10,-1.0,6.14,48.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
