timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-04T22:54:22.157279,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,1,ok,7444.33,1943.92,73.78,7.444,512,1.0,6.06,72.5,262144,native,5,-1.0,363.01,0.2032,rss_delta,3
2026-04-04T22:54:34.933287,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,2,ok,7467.92,1655.97,73.52,7.468,512,1.0,6.06,62.125,262144,native,5,-1.0,142.74,0.5151,rss_delta,3
2026-04-04T22:54:47.702437,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,3,ok,7469.84,1781.59,73.44,7.47,512,1.0,6.06,62.75,262144,native,5,-1.0,145.16,0.5059,rss_delta,3
2026-04-04T22:55:00.500882,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,4,ok,7489.53,1748.55,73.41,7.49,512,1.0,6.06,60.375,262144,native,5,-1.0,146.4,0.5014,rss_delta,3
2026-04-04T22:55:13.268379,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,5,ok,7466.55,1696.78,73.49,7.467,512,1.0,6.06,62.0,262144,native,5,-1.0,146.95,0.5001,rss_delta,3
2026-04-04T22:57:50.393895,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,15917.72,1873.76,72.75,44.981,3158,0.771,6.06,75.5,262144,native,5,-1.0,370.68,0.1963,rss_delta,3
2026-04-04T22:58:54.058648,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,58358.51,1686.11,72.61,58.359,4096,1.0,6.06,61.0,262144,native,5,-1.0,151.46,0.4794,rss_delta,3
2026-04-04T22:59:57.572483,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,25840.54,1710.11,72.56,58.204,4082,0.9966,6.06,63.125,262144,native,5,-1.0,152.29,0.4765,rss_delta,3
2026-04-04T23:01:01.297534,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,31685.7,1854.99,72.53,58.421,4096,1.0,6.06,62.25,262144,native,5,-1.0,152.48,0.4757,rss_delta,3
2026-04-04T23:02:04.969801,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,27699.38,1832.17,72.58,58.372,4096,1.0,6.06,63.0,262144,native,5,-1.0,152.95,0.4745,rss_delta,3
2026-04-04T23:03:07.879566,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,1182.8,3233.9,77.81,1.183,10,-1.0,6.06,60.625,262144,native,5,-1.0,242.79,0.3205,rss_delta,3
2026-04-04T23:03:14.357660,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,1170.92,3193.06,79.1,1.171,10,-1.0,6.06,57.0,262144,native,5,-1.0,138.14,0.5726,rss_delta,3
2026-04-04T23:03:20.848783,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1180.7,3231.4,78.85,1.181,10,-1.0,6.06,56.125,262144,native,5,-1.0,137.03,0.5754,rss_delta,3
2026-04-04T23:03:27.320581,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,1154.04,3221.18,78.85,1.154,10,-1.0,6.06,55.375,262144,native,5,-1.0,138.07,0.5711,rss_delta,3
2026-04-04T23:03:33.791055,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1167.18,3209.62,78.74,1.167,10,-1.0,6.06,54.5,262144,native,5,-1.0,138.6,0.5681,rss_delta,3
2026-04-04T23:05:40.574383,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,1,ok,33277.72,2483.29,64.92,33.278,10,-1.0,6.06,75.875,262144,native,5,-1.0,336.74,0.1928,rss_delta,3
2026-04-04T23:06:19.243397,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,33364.07,2477.46,64.06,33.364,10,-1.0,6.06,64.0,262144,native,5,-1.0,149.65,0.4281,rss_delta,3
2026-04-04T23:06:58.011578,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,33464.44,2475.28,65.1,33.464,10,-1.0,6.06,63.5,262144,native,5,-1.0,150.4,0.4328,rss_delta,3
2026-04-04T23:07:36.762662,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,33445.45,2476.16,64.63,33.445,10,-1.0,6.06,64.625,262144,native,5,-1.0,150.98,0.4281,rss_delta,3
2026-04-04T23:08:15.586052,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,33522.37,2467.23,64.76,33.522,10,-1.0,6.06,64.75,262144,native,5,-1.0,151.1,0.4286,rss_delta,3
2026-04-04T23:09:17.337316,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,587.98,3076.93,78.47,0.588,10,-1.0,6.06,57.375,262144,native,5,-1.0,101.68,0.7717,rss_delta,3
2026-04-04T23:09:23.226451,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,579.04,3012.11,79.4,0.579,10,-1.0,6.06,55.125,262144,native,5,-1.0,137.4,0.5779,rss_delta,3
2026-04-04T23:09:29.143616,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,616.55,3036.04,79.61,0.617,10,-1.0,6.06,54.5,262144,native,5,-1.0,137.9,0.5773,rss_delta,3
2026-04-04T23:09:35.118167,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,591.73,2984.5,79.43,0.592,10,-1.0,6.06,53.375,262144,native,5,-1.0,136.29,0.5828,rss_delta,3
2026-04-04T23:09:41.001028,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,575.22,3034.19,79.77,0.575,10,-1.0,6.06,53.0,262144,native,5,-1.0,136.78,0.5832,rss_delta,3
2026-04-04T23:10:48.672886,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,3558.96,3209.42,77.22,3.559,10,-1.0,6.06,65.0,262144,native,5,-1.0,357.4,0.2161,rss_delta,3
2026-04-04T23:10:57.531805,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,3554.32,3227.3,77.35,3.554,10,-1.0,6.06,57.25,262144,native,5,-1.0,136.0,0.5687,rss_delta,3
2026-04-04T23:11:06.411106,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,3568.83,3222.35,77.09,3.569,10,-1.0,6.06,57.375,262144,native,5,-1.0,138.26,0.5576,rss_delta,3
2026-04-04T23:11:15.323609,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,3606.59,3211.1,75.07,3.607,10,-1.0,6.06,57.125,262144,native,5,-1.0,139.87,0.5367,rss_delta,3
2026-04-04T23:11:24.240349,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,3608.16,3206.45,76.76,3.608,10,-1.0,6.06,56.625,262144,native,5,-1.0,140.85,0.545,rss_delta,3
2026-04-04T23:12:53.976885,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,14625.84,2874.83,71.61,14.626,10,-1.0,6.06,72.375,262144,native,5,-1.0,348.73,0.2053,rss_delta,3
2026-04-04T23:13:13.980971,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,14699.8,2868.03,71.82,14.7,10,-1.0,6.06,61.125,262144,native,5,-1.0,144.72,0.4963,rss_delta,3
2026-04-04T23:13:33.994519,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,14710.54,2862.17,71.78,14.711,10,-1.0,6.06,60.0,262144,native,5,-1.0,146.71,0.4893,rss_delta,3
2026-04-04T23:13:54.006040,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,14706.39,2858.95,71.67,14.706,10,-1.0,6.06,60.625,262144,native,5,-1.0,147.51,0.4859,rss_delta,3
2026-04-04T23:14:14.044947,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,14728.5,2857.78,71.55,14.729,10,-1.0,6.06,61.875,262144,native,5,-1.0,148.46,0.4819,rss_delta,3
2026-04-04T23:19:16.614887,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,14589.35,643.55,36.74,14.589,512,1.0,5.87,72.25,262144,native,5,-1.0,570.81,0.0644,rss_delta,3
2026-04-04T23:19:36.448481,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,14535.79,649.33,36.67,14.536,512,1.0,5.87,61.75,262144,native,5,-1.0,236.53,0.155,rss_delta,3
2026-04-04T23:19:56.278223,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,14527.85,672.94,36.7,14.528,512,1.0,5.87,60.25,262144,native,5,-1.0,239.0,0.1536,rss_delta,3
2026-04-04T23:20:16.132638,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,14560.35,642.4,36.64,14.56,512,1.0,5.87,61.25,262144,native,5,-1.0,241.13,0.152,rss_delta,3
2026-04-04T23:20:35.982318,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,14554.47,638.7,36.61,14.554,512,1.0,5.87,62.125,262144,native,5,-1.0,242.37,0.1511,rss_delta,3
2026-04-04T23:25:27.622708,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,ok,99849.82,697.98,36.07,115.674,4096,1.0,5.87,74.25,262144,native,5,-1.0,583.59,0.0618,rss_delta,3
2026-04-04T23:27:28.585773,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,ok,76725.64,670.12,36.06,115.665,4096,1.0,5.87,63.625,262144,native,5,-1.0,250.83,0.1438,rss_delta,3
2026-04-04T23:29:20.464989,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,ok,49010.33,635.28,36.12,106.583,3779,0.9226,5.87,63.75,262144,native,5,-1.0,250.65,0.1441,rss_delta,3
2026-04-04T23:31:21.273145,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,4,ok,44944.72,652.33,36.1,115.516,4096,1.0,5.87,65.75,262144,native,5,-1.0,250.87,0.1439,rss_delta,3
2026-04-04T23:33:22.159136,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,5,ok,73885.97,688.44,36.09,115.592,4096,1.0,5.87,64.125,262144,native,5,-1.0,251.05,0.1438,rss_delta,3
2026-04-04T23:39:45.918702,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,1,ok,26346.14,651.53,36.23,88.293,3138,0.3831,5.87,77.75,262144,native,5,-1.0,592.34,0.0612,rss_delta,3
2026-04-04T23:42:06.533679,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,2,ok,69040.88,663.97,35.98,135.322,4782,0.5837,5.87,65.5,262144,native,5,-1.0,250.82,0.1434,rss_delta,3
2026-04-04T23:44:04.255260,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,3,ok,46622.16,677.0,36.11,112.428,3984,0.4863,5.87,65.375,262144,native,5,-1.0,250.09,0.1444,rss_delta,3
2026-04-04T23:46:21.120245,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,4,ok,66390.04,633.17,36.01,131.57,4655,0.5682,5.87,65.0,262144,native,5,-1.0,250.24,0.1439,rss_delta,3
2026-04-04T23:48:47.151702,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,5,ok,97099.78,613.83,35.95,140.734,4971,0.6068,5.87,64.75,262144,native,5,-1.0,250.26,0.1437,rss_delta,3
2026-04-04T23:51:42.607522,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,46131.52,708.33,36.38,57.519,2048,1.0,5.87,76.125,262144,native,5,-1.0,591.5,0.0615,rss_delta,3
2026-04-04T23:52:45.514024,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,57616.63,657.07,36.34,57.617,2048,1.0,5.87,64.125,262144,native,5,-1.0,248.64,0.1462,rss_delta,3
2026-04-04T23:53:48.443124,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,57630.67,678.08,36.33,57.631,2048,1.0,5.87,63.875,262144,native,5,-1.0,249.6,0.1456,rss_delta,3
2026-04-04T23:54:51.369335,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,57545.96,607.46,36.37,57.546,2048,1.0,5.87,64.375,262144,native,5,-1.0,249.86,0.1456,rss_delta,3
2026-04-04T23:55:54.288625,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,57616.62,642.78,36.33,57.617,2048,1.0,5.87,65.25,262144,native,5,-1.0,250.03,0.1453,rss_delta,3
2026-04-05T00:00:27.040670,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,106336.52,768.66,24.03,106.337,10,-1.0,5.87,73.125,262144,native,5,-1.0,495.72,0.0485,rss_delta,3
2026-04-05T00:02:18.611245,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,106271.78,768.76,24.14,106.272,10,-1.0,5.87,63.875,262144,native,5,-1.0,244.91,0.0986,rss_delta,3
2026-04-05T00:04:10.147970,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,106248.51,768.76,24.04,106.249,10,-1.0,5.87,63.375,262144,native,5,-1.0,244.99,0.0981,rss_delta,3
2026-04-05T00:06:01.692803,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,106250.77,768.84,24.11,106.251,10,-1.0,5.87,62.375,262144,native,5,-1.0,245.03,0.0984,rss_delta,3
2026-04-05T00:07:53.183049,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,106200.15,769.42,24.07,106.2,10,-1.0,5.87,63.5,262144,native,5,-1.0,244.34,0.0985,rss_delta,3
2026-04-05T00:08:56.096287,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,1181.01,972.52,39.69,1.181,10,-1.0,5.87,61.0,262144,native,5,-1.0,490.04,0.081,rss_delta,3
2026-04-05T00:09:02.583549,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,1198.55,961.77,39.74,1.199,10,-1.0,5.87,56.875,262144,native,5,-1.0,222.99,0.1782,rss_delta,3
2026-04-05T00:09:09.038992,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,1159.5,975.08,39.61,1.16,10,-1.0,5.87,56.0,262144,native,5,-1.0,224.45,0.1765,rss_delta,3
2026-04-05T00:09:15.501578,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,1174.34,965.24,39.59,1.174,10,-1.0,5.87,57.0,262144,native,5,-1.0,224.29,0.1765,rss_delta,3
2026-04-05T00:09:21.959979,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,1169.7,962.93,39.91,1.17,10,-1.0,5.87,55.375,262144,native,5,-1.0,225.06,0.1773,rss_delta,3
2026-04-05T00:10:43.907485,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,10676.49,1000.95,36.31,10.676,10,-1.0,5.87,68.0,262144,native,5,-1.0,515.6,0.0704,rss_delta,3
2026-04-05T00:10:59.935845,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,10728.83,999.47,36.64,10.729,10,-1.0,5.87,58.5,262144,native,5,-1.0,229.87,0.1594,rss_delta,3
2026-04-05T00:11:15.979220,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,10750.52,996.3,36.19,10.751,10,-1.0,5.87,58.5,262144,native,5,-1.0,233.95,0.1547,rss_delta,3
2026-04-05T00:11:31.976344,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,10702.63,997.64,36.87,10.703,10,-1.0,5.87,58.625,262144,native,5,-1.0,236.56,0.1559,rss_delta,3
2026-04-05T00:11:48.035326,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,10769.55,995.57,36.66,10.77,10,-1.0,5.87,58.875,262144,native,5,-1.0,237.26,0.1545,rss_delta,3
2026-04-05T00:14:21.220523,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,46427.85,886.37,30.09,46.428,10,-1.0,5.87,70.0,262144,native,5,-1.0,498.38,0.0604,rss_delta,3
2026-04-05T00:15:12.979004,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,46460.55,885.39,30.09,46.461,10,-1.0,5.87,61.375,262144,native,5,-1.0,241.8,0.1244,rss_delta,3
2026-04-05T00:16:04.782284,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,46506.35,884.78,30.19,46.506,10,-1.0,5.87,61.625,262144,native,5,-1.0,243.17,0.1242,rss_delta,3
2026-04-05T00:16:56.606161,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,46529.08,884.69,30.09,46.529,10,-1.0,5.87,62.625,262144,native,5,-1.0,243.41,0.1236,rss_delta,3
2026-04-05T00:17:48.405173,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,46504.79,884.32,30.09,46.505,10,-1.0,5.87,60.625,262144,native,5,-1.0,243.75,0.1234,rss_delta,3
2026-04-05T00:18:57.097373,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3050.23,1011.53,39.25,3.05,10,-1.0,5.87,70.125,262144,native,5,-1.0,311.51,0.126,rss_delta,3
2026-04-05T00:19:05.427438,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,3038.69,1003.75,38.96,3.039,10,-1.0,5.87,59.625,262144,native,5,-1.0,224.68,0.1734,rss_delta,3
2026-04-05T00:19:13.790568,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3072.84,1004.52,39.37,3.073,10,-1.0,5.87,57.25,262144,native,5,-1.0,226.0,0.1742,rss_delta,3
2026-04-05T00:19:22.119252,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,3034.12,1006.03,39.36,3.034,10,-1.0,5.87,58.25,262144,native,5,-1.0,227.91,0.1727,rss_delta,3
2026-04-05T00:19:30.464896,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,3040.56,1007.51,38.98,3.041,10,-1.0,5.87,58.75,262144,native,5,-1.0,229.59,0.1698,rss_delta,3
2026-04-05T00:26:05.658216,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,95968.45,186.25,5.39,95.968,512,1.0,14.41,80.875,262144,native,5,-1.0,265.67,0.0203,rss_delta,3
2026-04-05T00:27:46.683467,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,95728.81,190.52,5.4,95.729,512,1.0,14.41,67.25,262144,native,5,-1.0,229.84,0.0235,rss_delta,3
2026-04-05T00:29:27.787988,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,95807.75,186.76,5.4,95.808,512,1.0,14.41,67.75,262144,native,5,-1.0,230.25,0.0235,rss_delta,3
2026-04-05T00:31:08.968276,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,95848.85,177.79,5.4,95.849,512,1.0,14.41,64.875,262144,native,5,-1.0,229.87,0.0235,rss_delta,3
2026-04-05T00:32:50.030698,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,95771.94,189.61,5.4,95.772,512,1.0,14.41,67.625,262144,native,5,-1.0,230.33,0.0234,rss_delta,3
2026-04-05T00:57:45.142938,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,488190.14,185.51,5.33,771.725,4096,1.0,14.41,80.75,262144,native,5,-1.0,266.55,0.02,rss_delta,3
2026-04-05T01:10:41.652732,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,343184.56,183.02,5.33,771.187,4096,1.0,14.41,68.375,262144,native,5,-1.0,229.57,0.0232,rss_delta,3
2026-04-05T01:20:15.045171,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,237655.25,187.18,5.35,568.047,3025,0.7385,14.41,68.25,262144,native,5,-1.0,229.22,0.0233,rss_delta,3
2026-04-05T01:32:57.607763,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,303879.35,194.87,5.33,757.244,4021,0.9817,14.41,68.625,262144,native,5,-1.0,229.25,0.0232,rss_delta,3
2026-04-05T01:45:54.390538,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,415195.57,190.97,5.33,771.471,4096,1.0,14.41,67.875,262144,native,5,-1.0,229.17,0.0233,rss_delta,3
2026-04-05T02:11:16.629732,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,245202.25,189.47,5.33,762.514,4051,0.4945,14.41,80.0,262144,native,5,-1.0,265.14,0.0201,rss_delta,3
2026-04-05T02:22:56.695827,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,206740.5,183.03,5.34,694.745,3695,0.451,14.41,65.875,262144,native,5,-1.0,229.17,0.0233,rss_delta,3
2026-04-05T02:34:37.692601,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,221195.88,183.19,5.34,695.685,3700,0.4517,14.41,67.875,262144,native,5,-1.0,227.91,0.0234,rss_delta,3
