timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T17:57:06.648263,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,80904.2,857.54,24.52,84.629,2048,1.0,6.08,67.0,262144,native,5,-1.0,12.5,1.9616,rss_delta,3
2026-04-05T17:58:36.531812,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,84594.55,1026.18,24.52,84.595,2048,1.0,6.08,67.6,262144,native,5,-1.0,12.49,1.9632,rss_delta,3
2026-04-05T17:59:39.157603,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,1053.46,1418.32,26.93,1.053,10,-1.0,6.08,58.9,262144,native,5,-1.0,41.63,0.6469,rss_delta,3
2026-04-05T17:59:45.483135,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,1044.74,1428.95,27.18,1.045,10,-1.0,6.08,56.4,262144,native,5,-1.0,11.09,2.4509,rss_delta,3
2026-04-05T17:59:51.875588,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,1034.82,1366.08,27.19,1.035,10,-1.0,6.08,55.8,262144,native,5,-1.0,11.07,2.4562,rss_delta,3
2026-04-05T17:59:58.201304,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,1042.56,1423.78,26.92,1.043,10,-1.0,6.08,55.8,262144,native,5,-1.0,10.85,2.4811,rss_delta,3
2026-04-05T18:00:04.487308,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,998.14,1416.14,27.2,0.998,10,-1.0,6.08,55.2,262144,native,5,-1.0,10.82,2.5139,rss_delta,3
2026-04-05T18:01:19.640372,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,7303.55,1513.86,25.95,7.304,10,-1.0,6.08,60.2,262144,native,5,-1.0,46.52,0.5578,rss_delta,3
2026-04-05T18:01:32.217761,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,7298.51,1510.03,25.81,7.299,10,-1.0,6.08,55.0,262144,native,5,-1.0,10.77,2.3965,rss_delta,3
2026-04-05T18:01:44.786631,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,7284.21,1513.27,25.58,7.284,10,-1.0,6.08,55.9,262144,native,5,-1.0,10.93,2.3403,rss_delta,3
2026-04-05T18:01:57.420397,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,7357.67,1508.1,25.88,7.358,10,-1.0,6.08,56.7,262144,native,5,-1.0,11.04,2.3442,rss_delta,3
2026-04-05T18:02:10.027299,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,7312.47,1512.07,25.64,7.312,10,-1.0,6.08,57.0,262144,native,5,-1.0,11.13,2.3037,rss_delta,3
2026-04-05T18:03:15.117389,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,2275.14,1496.47,26.69,2.275,10,-1.0,6.08,55.6,262144,native,5,-1.0,43.56,0.6127,rss_delta,3
2026-04-05T18:03:22.679806,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,2264.91,1496.95,26.88,2.265,10,-1.0,6.08,51.7,262144,native,5,-1.0,10.29,2.6122,rss_delta,3
2026-04-05T18:03:30.238769,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,2296.27,1476.75,26.85,2.296,10,-1.0,6.08,51.8,262144,native,5,-1.0,10.35,2.5942,rss_delta,3
2026-04-05T18:03:37.812649,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,2281.12,1490.08,26.99,2.281,10,-1.0,6.08,51.8,262144,native,5,-1.0,10.34,2.6103,rss_delta,3
2026-04-05T18:03:45.451549,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,2339.56,1458.92,26.92,2.34,10,-1.0,6.08,51.8,262144,native,5,-1.0,10.35,2.601,rss_delta,3
2026-04-05T18:10:33.209194,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,45551.98,420.03,11.39,45.552,512,1.0,5.73,61.7,262144,native,5,-1.0,43.84,0.2598,rss_delta,3
2026-04-05T18:11:24.086097,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,45594.1,439.8,11.38,45.594,512,1.0,5.73,59.0,262144,native,5,-1.0,11.24,1.0125,rss_delta,3
2026-04-05T18:12:15.056251,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,45683.61,392.53,11.36,45.684,512,1.0,5.73,60.3,262144,native,5,-1.0,11.38,0.9982,rss_delta,3
2026-04-05T18:13:05.975553,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,45635.6,425.07,11.36,45.636,512,1.0,5.73,61.1,262144,native,5,-1.0,11.43,0.9939,rss_delta,3
2026-04-05T18:13:57.016057,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,45748.28,393.27,11.34,45.748,512,1.0,5.73,62.0,262144,native,5,-1.0,11.54,0.9827,rss_delta,3
2026-04-05T18:21:02.089482,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,182335.84,414.65,11.31,182.336,2048,1.0,5.73,72.7,262144,native,5,-1.0,45.65,0.2478,rss_delta,3
2026-04-05T18:24:09.827020,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,182437.0,416.18,11.3,182.437,2048,1.0,5.73,69.0,262144,native,5,-1.0,12.68,0.8912,rss_delta,3
2026-04-05T18:27:17.468950,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,153037.07,429.44,11.31,182.359,2048,1.0,5.73,70.3,262144,native,5,-1.0,12.86,0.8795,rss_delta,3
2026-04-05T18:30:25.143735,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,182389.29,421.04,11.3,182.389,2048,1.0,5.73,69.4,262144,native,5,-1.0,12.79,0.8835,rss_delta,3
2026-04-05T18:33:32.839932,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,182417.54,420.64,11.3,182.418,2048,1.0,5.73,70.6,262144,native,5,-1.0,12.94,0.8733,rss_delta,3
2026-04-05T18:46:44.528482,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,ok,365544.64,419.2,11.27,365.545,4096,1.0,5.73,67.9,262144,native,5,-1.0,45.01,0.2504,rss_delta,3
2026-04-05T18:52:55.426333,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,ok,244181.35,383.49,11.27,365.566,4096,1.0,5.73,62.2,262144,native,5,-1.0,11.67,0.9657,rss_delta,3
2026-04-05T18:59:06.270419,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,ok,240740.47,410.39,11.27,365.533,4096,1.0,5.73,60.2,262144,native,5,-1.0,11.48,0.9817,rss_delta,3
2026-04-05T19:05:17.105362,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,4,ok,180240.18,415.92,11.27,365.538,4096,1.0,5.73,62.0,262144,native,5,-1.0,11.6,0.9716,rss_delta,3
2026-04-05T19:11:28.075833,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,5,ok,231926.55,396.1,11.27,365.591,4096,1.0,5.73,60.3,262144,native,5,-1.0,11.47,0.9826,rss_delta,3
2026-04-05T19:25:32.309554,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,1,ok,154929.13,419.85,11.27,340.634,3818,0.4661,5.73,66.9,262144,native,5,-1.0,44.71,0.2521,rss_delta,3
2026-04-05T19:32:12.361621,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,2,ok,249926.47,417.25,11.26,394.442,4418,0.5393,5.73,61.8,262144,native,5,-1.0,11.53,0.9766,rss_delta,3
2026-04-05T19:38:10.494308,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,3,ok,161004.27,423.46,11.27,352.816,3954,0.4827,5.73,60.4,262144,native,5,-1.0,11.5,0.98,rss_delta,3
2026-04-05T19:46:02.097924,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,4,ok,215666.2,416.98,11.25,466.288,5216,0.6367,5.73,61.3,262144,native,5,-1.0,11.48,0.98,rss_delta,3
2026-04-05T19:52:22.453538,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,5,ok,97692.04,425.08,11.27,374.944,4201,0.5128,5.73,61.0,262144,native,5,-1.0,11.39,0.9895,rss_delta,3
2026-04-05T19:53:58.814618,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,17877.93,602.31,11.95,17.878,10,-1.0,5.73,65.7,262144,native,5,-1.0,46.04,0.2596,rss_delta,3
2026-04-05T19:54:22.035644,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,17943.81,601.21,11.98,17.944,10,-1.0,5.73,59.5,262144,native,5,-1.0,11.24,1.0658,rss_delta,3
2026-04-05T19:54:45.300440,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,17980.51,599.68,12.06,17.981,10,-1.0,5.73,60.4,262144,native,5,-1.0,11.35,1.0626,rss_delta,3
2026-04-05T19:55:08.558415,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,17969.64,600.82,12.06,17.97,10,-1.0,5.73,61.2,262144,native,5,-1.0,11.49,1.0496,rss_delta,3
2026-04-05T19:55:31.840374,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,17995.46,600.22,12.05,17.995,10,-1.0,5.73,61.9,262144,native,5,-1.0,11.56,1.0424,rss_delta,3
2026-04-05T19:56:44.592484,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,5299.11,597.51,12.48,5.299,10,-1.0,5.73,57.3,262144,native,5,-1.0,46.68,0.2674,rss_delta,3
2026-04-05T19:56:55.173143,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,5287.14,595.6,12.42,5.287,10,-1.0,5.73,54.0,262144,native,5,-1.0,10.46,1.1874,rss_delta,3
2026-04-05T19:57:05.786506,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,5324.98,596.97,12.39,5.325,10,-1.0,5.73,54.2,262144,native,5,-1.0,10.61,1.1678,rss_delta,3
2026-04-05T19:57:16.358897,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,5292.24,596.7,12.44,5.292,10,-1.0,5.73,54.9,262144,native,5,-1.0,10.63,1.1703,rss_delta,3
2026-04-05T19:57:28.566974,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,6924.86,430.41,12.4,6.925,10,-1.0,5.73,54.9,262144,native,5,-1.0,10.7,1.1589,rss_delta,3
2026-04-05T19:58:33.409132,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,2120.22,575.99,12.55,2.12,10,-1.0,5.73,54.5,262144,native,5,-1.0,45.38,0.2766,rss_delta,3
2026-04-05T19:58:40.827206,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,2131.73,583.08,12.53,2.132,10,-1.0,5.73,49.8,262144,native,5,-1.0,10.08,1.2431,rss_delta,3
2026-04-05T19:58:48.265739,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,2151.46,581.52,12.58,2.151,10,-1.0,5.73,49.8,262144,native,5,-1.0,10.1,1.2455,rss_delta,3
2026-04-05T19:58:55.650636,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,2100.12,583.63,12.53,2.1,10,-1.0,5.73,49.9,262144,native,5,-1.0,10.11,1.2394,rss_delta,3
2026-04-05T19:59:03.087202,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,2151.86,584.9,12.52,2.152,10,-1.0,5.73,50.2,262144,native,5,-1.0,10.14,1.2347,rss_delta,3
2026-04-05T20:04:38.406164,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,69435.2,338.69,7.44,69.435,512,1.0,6.32,61.8,262144,native,5,-1.0,36.71,0.2027,rss_delta,3
2026-04-05T20:05:53.066001,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,69379.8,348.22,7.45,69.38,512,1.0,6.32,58.0,262144,native,5,-1.0,11.04,0.6748,rss_delta,3
2026-04-05T20:07:07.809098,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,69464.64,335.91,7.44,69.465,512,1.0,6.32,60.0,262144,native,5,-1.0,11.32,0.6572,rss_delta,3
2026-04-05T20:08:22.536336,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,69448.69,320.93,7.44,69.449,512,1.0,6.32,61.8,262144,native,5,-1.0,11.46,0.6492,rss_delta,3
2026-04-05T20:09:37.466128,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,69651.92,321.11,7.42,69.652,512,1.0,6.32,63.0,262144,native,5,-1.0,11.63,0.638,rss_delta,3
2026-04-05T20:19:52.924546,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,141670.21,328.52,7.41,277.478,2048,1.0,6.32,69.8,262144,native,5,-1.0,38.55,0.1922,rss_delta,3
2026-04-05T20:24:35.734674,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,169594.17,313.87,7.42,277.481,2048,1.0,6.32,66.0,262144,native,5,-1.0,12.32,0.6023,rss_delta,3
2026-04-05T20:29:18.725916,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,277460.57,336.23,7.41,277.461,2048,1.0,6.32,67.9,262144,native,5,-1.0,12.49,0.5933,rss_delta,3
2026-04-05T20:34:01.515074,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,277473.86,343.22,7.42,277.474,2048,1.0,6.32,67.8,262144,native,5,-1.0,12.6,0.5889,rss_delta,3
2026-04-05T20:38:44.631425,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,217034.59,334.41,7.41,277.526,2048,1.0,6.32,66.9,262144,native,5,-1.0,12.36,0.5995,rss_delta,3
2026-04-05T20:57:25.853684,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,390487.51,311.23,7.4,555.973,4096,1.0,6.32,71.7,262144,native,5,-1.0,39.07,0.1894,rss_delta,3
2026-04-05T21:05:39.116291,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,167562.38,335.82,7.4,487.843,3596,0.8779,6.32,69.1,262144,native,5,-1.0,12.71,0.5822,rss_delta,3
2026-04-05T21:14:31.030520,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,182881.24,337.32,7.4,526.569,3880,0.9473,6.32,67.5,262144,native,5,-1.0,12.46,0.5939,rss_delta,3
2026-04-05T21:23:52.235376,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,555895.7,326.58,7.4,555.896,4096,1.0,6.32,68.1,262144,native,5,-1.0,12.63,0.5859,rss_delta,3
2026-04-05T21:33:13.775047,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,226146.77,320.86,7.4,556.023,4096,1.0,6.32,68.4,262144,native,5,-1.0,12.65,0.585,rss_delta,3
2026-04-05T21:55:13.254377,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,492062.61,313.14,7.38,773.139,5687,0.6942,6.32,73.7,262144,native,5,-1.0,39.59,0.1864,rss_delta,3
2026-04-05T22:03:42.128890,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,258246.91,329.55,7.4,503.479,3711,0.453,6.32,68.4,262144,native,5,-1.0,12.61,0.5868,rss_delta,3
2026-04-05T22:12:12.481895,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,224761.91,331.77,7.4,505.04,3722,0.4543,6.32,67.0,262144,native,5,-1.0,12.47,0.5934,rss_delta,3
2026-04-05T22:22:22.991417,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,236058.94,342.11,7.39,605.182,4457,0.5441,6.32,68.9,262144,native,5,-1.0,12.83,0.576,rss_delta,3
2026-04-05T22:41:05.604028,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,1116819.36,331.17,7.36,1116.819,8192,1.0,6.32,67.2,262144,native,5,-1.0,12.63,0.5827,rss_delta,3
2026-04-05T22:42:54.875229,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,24331.25,444.02,7.97,24.331,10,-1.0,6.32,69.8,262144,native,5,-1.0,38.4,0.2076,rss_delta,3
2026-04-05T22:43:24.526005,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,24365.76,443.29,8.01,24.366,10,-1.0,6.32,66.3,262144,native,5,-1.0,12.35,0.6486,rss_delta,3
2026-04-05T22:43:54.327400,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,24379.0,443.79,7.99,24.379,10,-1.0,6.32,67.5,262144,native,5,-1.0,12.51,0.6387,rss_delta,3
2026-04-05T22:44:24.207310,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,24358.12,443.66,7.98,24.358,10,-1.0,6.32,68.2,262144,native,5,-1.0,12.64,0.6313,rss_delta,3
2026-04-05T22:44:55.445192,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,24370.31,443.48,8.0,24.37,10,-1.0,6.32,68.8,262144,native,5,-1.0,12.72,0.6289,rss_delta,3
2026-04-05T22:46:10.594270,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,7286.11,438.23,8.17,7.286,10,-1.0,6.32,66.4,262144,native,5,-1.0,37.83,0.216,rss_delta,3
2026-04-05T22:46:23.170234,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,7292.55,439.26,8.17,7.293,10,-1.0,6.32,61.0,262144,native,5,-1.0,11.52,0.7092,rss_delta,3
2026-04-05T22:46:35.898681,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,7261.81,438.41,8.17,7.262,10,-1.0,6.32,61.4,262144,native,5,-1.0,11.53,0.7086,rss_delta,3
2026-04-05T22:46:48.442619,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,7262.98,437.91,8.18,7.263,10,-1.0,6.32,61.9,262144,native,5,-1.0,11.56,0.7076,rss_delta,3
2026-04-05T22:47:01.001680,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,7262.51,438.92,8.17,7.263,10,-1.0,6.32,61.9,262144,native,5,-1.0,11.61,0.7037,rss_delta,3
2026-04-05T22:48:07.492888,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,2971.59,426.78,8.23,2.972,10,-1.0,6.32,58.2,262144,native,5,-1.0,36.6,0.2249,rss_delta,3
2026-04-05T22:48:15.760444,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,2985.17,424.42,8.24,2.985,10,-1.0,6.32,54.8,262144,native,5,-1.0,10.85,0.7594,rss_delta,3
2026-04-05T22:48:24.002705,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,2961.95,430.59,8.23,2.962,10,-1.0,6.32,54.8,262144,native,5,-1.0,10.89,0.7557,rss_delta,3
2026-04-05T22:48:32.270791,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,2974.22,424.66,8.24,2.974,10,-1.0,6.32,54.8,262144,native,5,-1.0,10.83,0.7608,rss_delta,3
2026-04-05T22:48:40.586903,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,3007.12,424.01,8.22,3.007,10,-1.0,6.32,54.9,262144,native,5,-1.0,10.82,0.7597,rss_delta,3
2026-04-05T22:55:04.874016,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,35916.73,645.43,58.83,35.917,2048,1.0,5.42,58.0,262144,native,5,-1.0,40.39,1.4565,rss_delta,3
2026-04-05T22:55:45.871949,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,35708.14,640.05,59.24,35.708,2048,1.0,5.42,55.1,262144,native,5,-1.0,10.68,5.5468,rss_delta,3
2026-04-05T22:56:26.841625,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,35688.21,611.34,59.25,35.688,2048,1.0,5.42,56.9,262144,native,5,-1.0,11.05,5.362,rss_delta,3
2026-04-05T22:57:07.951571,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,35837.59,626.04,59.06,35.838,2048,1.0,5.42,58.0,262144,native,5,-1.0,11.17,5.2874,rss_delta,3
2026-04-05T22:57:49.151455,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,35902.27,633.08,58.89,35.902,2048,1.0,5.42,59.0,262144,native,5,-1.0,11.35,5.1885,rss_delta,3
2026-04-05T22:59:08.050793,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,9246.03,627.54,58.72,9.246,512,1.0,5.42,59.1,262144,native,5,-1.0,39.89,1.472,rss_delta,3
2026-04-05T22:59:22.486062,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,9148.41,642.57,59.25,9.148,512,1.0,5.42,54.9,262144,native,5,-1.0,10.7,5.5374,rss_delta,3
2026-04-05T22:59:36.991667,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,9226.32,593.07,59.01,9.226,512,1.0,5.42,55.7,262144,native,5,-1.0,10.75,5.4893,rss_delta,3
2026-04-05T22:59:51.433817,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,9146.25,585.63,59.2,9.146,512,1.0,5.42,55.9,262144,native,5,-1.0,10.81,5.4764,rss_delta,3
2026-04-05T23:00:05.872831,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,9159.63,626.44,59.19,9.16,512,1.0,5.42,56.2,262144,native,5,-1.0,11.02,5.3711,rss_delta,3
