timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T18:39:53.051987,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,4018.38,657.97,24.2,4.343,8,-1.0,1.71,55.9,262144,native,5,-1.0,11.0,2.2,process_rss,3
2026-04-06T19:36:18.143281,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,101.44,630.91,12.94,39.665,512,1.0,0.0,57.7,262144,ttft_estimate,5,-1.0,26.49,0.4885,gpu_smi,3
2026-04-06T19:37:03.262933,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,101.21,632.35,12.93,39.69,512,1.0,0.0,51.9,262144,ttft_estimate,5,-1.0,10.33,1.2517,gpu_smi,3
2026-04-06T19:37:48.693858,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,559.14,114.46,12.93,40.146,512,1.0,0.0,52.9,262144,ttft_estimate,5,-1.0,10.42,1.2409,gpu_smi,3
2026-04-06T19:38:33.632792,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,102.75,622.87,12.95,39.642,512,1.0,0.0,53.7,262144,ttft_estimate,5,-1.0,10.52,1.231,gpu_smi,3
2026-04-06T19:39:18.663916,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,98.34,650.8,12.93,39.687,512,1.0,0.0,54.1,262144,ttft_estimate,5,-1.0,10.63,1.2164,gpu_smi,3
2026-04-06T19:45:38.271462,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,102.16,626.47,12.82,159.825,2048,1.0,0.0,65.4,262144,ttft_estimate,5,-1.0,28.65,0.4475,gpu_smi,3
2026-04-06T19:48:24.458604,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,101.07,633.22,12.73,160.923,2048,1.0,0.0,60.2,262144,ttft_estimate,5,-1.0,11.49,1.1079,gpu_smi,3
2026-04-06T19:51:10.602435,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,97.79,654.46,12.74,160.883,2048,1.0,0.0,62.3,262144,ttft_estimate,5,-1.0,11.7,1.0889,gpu_smi,3
2026-04-06T19:53:56.603673,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,99.62,642.44,12.75,160.726,2048,1.0,0.0,63.7,262144,ttft_estimate,5,-1.0,11.84,1.0769,gpu_smi,3
2026-04-06T19:56:42.694186,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,102.72,623.05,12.74,160.82,2048,1.0,0.0,64.2,262144,ttft_estimate,5,-1.0,11.99,1.0626,gpu_smi,3
2026-04-06T20:08:29.612571,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,100.8,634.92,12.66,323.711,4096,1.0,0.0,74.6,262144,ttft_estimate,5,-1.0,30.06,0.4212,gpu_smi,3
2026-04-06T20:13:57.201289,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,98.37,650.6,12.71,322.286,4096,1.0,0.0,65.9,262144,ttft_estimate,5,-1.0,12.2,1.0418,gpu_smi,3
2026-04-06T20:19:24.089068,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,107.79,593.75,12.74,321.596,4096,1.0,0.0,69.1,262144,ttft_estimate,5,-1.0,12.51,1.0184,gpu_smi,3
2026-04-06T20:24:50.613973,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,98.5,649.75,12.76,321.089,4096,1.0,0.0,64.9,262144,ttft_estimate,5,-1.0,12.01,1.0624,gpu_smi,3
2026-04-06T20:30:17.014494,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,98.38,650.54,12.76,321.085,4096,1.0,0.0,62.5,262144,ttft_estimate,5,-1.0,11.69,1.0915,gpu_smi,3
2026-04-06T20:47:49.086614,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,108.2,591.5,12.76,347.539,4433,0.5411,0.0,72.2,262144,ttft_estimate,5,-1.0,30.12,0.4236,gpu_smi,3
2026-04-06T20:58:38.900708,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,101.19,632.47,12.72,644.194,8192,1.0,0.0,62.7,262144,ttft_estimate,5,-1.0,11.77,1.0807,gpu_smi,3
2026-04-06T21:04:44.111655,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,101.5,630.54,12.76,359.895,4590,0.5603,0.0,64.5,262144,ttft_estimate,5,-1.0,12.08,1.0563,gpu_smi,3
2026-04-06T21:15:33.702814,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,100.65,635.87,12.72,644.224,8192,1.0,0.0,63.6,262144,ttft_estimate,5,-1.0,11.91,1.068,gpu_smi,3
2026-04-06T21:26:23.379103,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,107.52,595.24,12.72,644.229,8192,1.0,0.0,63.9,262144,ttft_estimate,5,-1.0,11.94,1.0653,gpu_smi,3
2026-04-06T21:27:27.954456,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,171.63,5966.32,17.06,0.406,4,-1.0,0.0,56.8,262144,ttft_estimate,5,-1.0,25.9,0.6587,gpu_smi,3
2026-04-06T21:27:33.651573,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,170.81,5994.97,16.0,0.421,4,-1.0,0.0,54.9,262144,ttft_estimate,5,-1.0,10.8,1.4815,gpu_smi,3
2026-04-06T21:27:39.344046,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,168.33,6083.29,17.11,0.402,4,-1.0,0.0,54.8,262144,ttft_estimate,5,-1.0,10.8,1.5843,gpu_smi,3
2026-04-06T21:27:45.040759,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,169.86,6028.49,16.86,0.407,4,-1.0,0.0,54.5,262144,ttft_estimate,5,-1.0,10.78,1.564,gpu_smi,3
2026-04-06T21:27:50.731588,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,170.92,5991.11,16.91,0.407,4,-1.0,0.0,53.8,262144,ttft_estimate,5,-1.0,10.85,1.5585,gpu_smi,3
2026-04-06T21:28:56.065737,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,674.98,6068.33,16.86,0.912,4,-1.0,0.0,54.8,262144,ttft_estimate,5,-1.0,51.82,0.3254,gpu_smi,3
2026-04-06T21:29:02.291293,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,622.9,6575.69,17.05,0.857,4,-1.0,0.0,50.7,262144,ttft_estimate,5,-1.0,10.29,1.6569,gpu_smi,3
2026-04-06T21:29:08.429441,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,619.64,6610.29,17.01,0.855,4,-1.0,0.0,50.7,262144,ttft_estimate,5,-1.0,10.33,1.6467,gpu_smi,3
2026-04-06T21:29:14.567192,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,619.31,6613.81,16.92,0.856,4,-1.0,0.0,50.7,262144,ttft_estimate,5,-1.0,10.31,1.6411,gpu_smi,3
2026-04-06T21:29:20.706544,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,617.0,6638.57,17.05,0.852,4,-1.0,0.0,50.7,262144,ttft_estimate,5,-1.0,10.32,1.6521,gpu_smi,3
2026-04-06T21:30:46.200395,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,10715.86,6115.79,17.2,10.948,4,-1.0,0.0,65.3,262144,ttft_estimate,5,-1.0,59.58,0.2887,gpu_smi,3
2026-04-06T21:31:02.460915,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,10744.29,6099.61,17.15,10.978,4,-1.0,0.0,56.0,262144,ttft_estimate,5,-1.0,10.94,1.5676,gpu_smi,3
2026-04-06T21:31:18.734738,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,10741.13,6101.41,16.63,10.982,4,-1.0,0.0,57.9,262144,ttft_estimate,5,-1.0,11.15,1.4915,gpu_smi,3
2026-04-06T21:31:35.012672,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,10755.94,6093.01,16.65,10.996,4,-1.0,0.0,59.2,262144,ttft_estimate,5,-1.0,11.27,1.4774,gpu_smi,3
2026-04-06T21:31:51.292817,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,10775.76,6081.8,17.29,11.007,4,-1.0,0.0,60.3,262144,ttft_estimate,5,-1.0,11.38,1.5193,gpu_smi,3
2026-04-06T21:33:00.258376,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,2420.92,6767.68,16.81,2.659,4,-1.0,0.0,60.6,262144,ttft_estimate,5,-1.0,58.87,0.2855,gpu_smi,3
2026-04-06T21:33:08.195822,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,2423.85,6759.49,17.05,2.658,4,-1.0,0.0,52.9,262144,ttft_estimate,5,-1.0,10.42,1.6363,gpu_smi,3
2026-04-06T21:33:16.140495,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,2418.9,6773.33,16.88,2.656,4,-1.0,0.0,52.9,262144,ttft_estimate,5,-1.0,10.41,1.6215,gpu_smi,3
2026-04-06T21:33:24.067695,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,2414.12,6786.74,16.9,2.651,4,-1.0,0.0,53.0,262144,ttft_estimate,5,-1.0,10.6,1.5943,gpu_smi,3
2026-04-06T21:33:32.002892,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,2411.45,6794.25,16.87,2.649,4,-1.0,0.0,53.3,262144,ttft_estimate,5,-1.0,10.53,1.6021,gpu_smi,3
2026-04-06T21:38:55.450520,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,1,ok,105.46,606.87,12.92,39.724,512,1.0,0.0,58.0,262144,ttft_estimate,5,-1.0,26.98,0.4789,gpu_smi,3
2026-04-06T21:39:40.477765,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,2,ok,102.27,625.79,12.91,39.753,512,1.0,0.0,54.0,262144,ttft_estimate,5,-1.0,10.61,1.2168,gpu_smi,3
2026-04-06T21:40:25.557294,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,3,ok,102.15,626.53,12.9,39.804,512,1.0,0.0,55.4,262144,ttft_estimate,5,-1.0,10.86,1.1878,gpu_smi,3
2026-04-06T21:41:10.650590,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,4,ok,102.01,627.39,12.89,39.812,512,1.0,0.0,56.5,262144,ttft_estimate,5,-1.0,11.06,1.1655,gpu_smi,3
2026-04-06T21:41:55.752252,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,5,ok,104.48,612.56,12.89,39.818,512,1.0,0.0,57.2,262144,ttft_estimate,5,-1.0,11.22,1.1488,gpu_smi,3
2026-04-06T21:48:16.092298,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,100.18,638.85,12.79,160.211,2048,1.0,0.0,68.2,262144,ttft_estimate,5,-1.0,28.68,0.446,gpu_smi,3
2026-04-06T21:51:02.038892,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,ok,99.27,644.71,12.79,160.269,2048,1.0,0.0,61.8,262144,ttft_estimate,5,-1.0,11.57,1.1054,gpu_smi,3
2026-04-06T21:53:47.524980,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,ok,105.43,607.04,12.79,160.211,2048,1.0,0.0,62.9,262144,ttft_estimate,5,-1.0,11.69,1.0941,gpu_smi,3
2026-04-06T21:56:32.979365,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,102.39,625.06,12.79,160.179,2048,1.0,0.0,62.4,262144,ttft_estimate,5,-1.0,11.69,1.0941,gpu_smi,3
2026-04-06T21:59:18.458344,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,103.2,620.16,12.79,160.203,2048,1.0,0.0,61.2,262144,ttft_estimate,5,-1.0,11.62,1.1007,gpu_smi,3
2026-04-06T22:11:00.886018,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,106.65,600.09,12.76,321.096,4096,1.0,0.0,71.2,262144,ttft_estimate,5,-1.0,29.97,0.4258,gpu_smi,3
2026-04-06T22:16:27.319120,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,103.02,621.24,12.76,321.062,4096,1.0,0.0,63.9,262144,ttft_estimate,5,-1.0,11.85,1.0768,gpu_smi,3
2026-04-06T22:21:53.733766,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,101.51,630.48,12.76,320.997,4096,1.0,0.0,64.3,262144,ttft_estimate,5,-1.0,12.04,1.0598,gpu_smi,3
2026-04-06T22:27:20.154230,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,102.03,627.27,12.76,321.093,4096,1.0,0.0,62.0,262144,ttft_estimate,5,-1.0,11.69,1.0915,gpu_smi,3
2026-04-06T22:32:46.678047,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,108.18,591.61,12.76,321.177,4096,1.0,0.0,63.1,262144,ttft_estimate,5,-1.0,11.83,1.0786,gpu_smi,3
2026-04-06T22:55:15.726342,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,1,ok,100.78,635.05,12.72,644.254,8192,1.0,0.0,71.4,262144,ttft_estimate,5,-1.0,29.57,0.4302,gpu_smi,3
2026-04-06T23:06:05.334449,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,2,ok,99.92,640.51,12.72,644.202,8192,1.0,0.0,63.9,262144,ttft_estimate,5,-1.0,11.83,1.0752,gpu_smi,3
2026-04-06T23:16:55.010943,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,3,ok,103.89,616.04,12.72,644.217,8192,1.0,0.0,64.0,262144,ttft_estimate,5,-1.0,11.88,1.0707,gpu_smi,3
2026-04-06T23:27:44.398038,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,4,ok,103.2,620.16,12.72,644.061,8192,1.0,0.0,63.9,262144,ttft_estimate,5,-1.0,11.81,1.0771,gpu_smi,3
2026-04-06T23:31:27.558533,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,5,ok,102.41,624.94,12.77,217.828,2781,0.3395,0.0,64.9,262144,ttft_estimate,5,-1.0,12.11,1.0545,gpu_smi,3
2026-04-06T23:32:31.947062,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,170.58,6003.05,16.98,0.406,4,-1.0,0.0,55.0,262144,ttft_estimate,5,-1.0,25.18,0.6743,gpu_smi,3
2026-04-06T23:32:37.632694,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,167.44,6115.62,16.85,0.405,4,-1.0,0.0,53.3,262144,ttft_estimate,5,-1.0,10.49,1.6063,gpu_smi,3
2026-04-06T23:32:43.315277,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,166.43,6152.74,16.99,0.402,4,-1.0,0.0,52.8,262144,ttft_estimate,5,-1.0,10.51,1.6166,gpu_smi,3
2026-04-06T23:32:49.000149,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,168.78,6067.07,17.03,0.404,4,-1.0,0.0,52.8,262144,ttft_estimate,5,-1.0,10.5,1.6219,gpu_smi,3
2026-04-06T23:32:54.686057,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,166.41,6153.48,16.81,0.404,4,-1.0,0.0,52.4,262144,ttft_estimate,5,-1.0,10.43,1.6117,gpu_smi,3
2026-04-06T23:33:59.968117,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,617.79,6630.08,17.09,0.852,4,-1.0,0.0,53.5,262144,ttft_estimate,5,-1.0,50.91,0.3357,gpu_smi,3
2026-04-06T23:34:06.189075,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,613.54,6676.01,16.87,0.851,4,-1.0,0.0,49.3,262144,ttft_estimate,5,-1.0,10.28,1.6411,gpu_smi,3
2026-04-06T23:34:12.326546,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,622.98,6574.85,16.98,0.859,4,-1.0,0.0,49.4,262144,ttft_estimate,5,-1.0,10.2,1.6647,gpu_smi,3
2026-04-06T23:34:18.453962,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,622.9,6575.69,16.98,0.859,4,-1.0,0.0,49.5,262144,ttft_estimate,5,-1.0,10.17,1.6696,gpu_smi,3
2026-04-06T23:34:24.617426,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,621.07,6595.07,16.93,0.857,4,-1.0,0.0,49.6,262144,ttft_estimate,5,-1.0,10.17,1.6647,gpu_smi,3
2026-04-06T23:35:50.143049,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,10726.0,6110.01,16.71,10.965,4,-1.0,0.0,64.6,262144,ttft_estimate,5,-1.0,59.39,0.2814,gpu_smi,3
2026-04-06T23:36:06.425346,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,10771.12,6084.42,16.71,11.011,4,-1.0,0.0,55.8,262144,ttft_estimate,5,-1.0,10.82,1.5444,gpu_smi,3
2026-04-06T23:36:22.692135,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,10753.65,6094.3,17.2,10.986,4,-1.0,0.0,57.8,262144,ttft_estimate,5,-1.0,11.14,1.544,gpu_smi,3
2026-04-06T23:36:38.988433,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,10772.71,6083.52,16.6,11.014,4,-1.0,0.0,59.3,262144,ttft_estimate,5,-1.0,11.2,1.4821,gpu_smi,3
2026-04-06T23:36:55.269636,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,10768.35,6085.98,16.94,11.004,4,-1.0,0.0,60.6,262144,ttft_estimate,5,-1.0,11.38,1.4886,gpu_smi,3
2026-04-06T23:38:04.162715,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,2413.31,6789.02,16.95,2.649,4,-1.0,0.0,61.3,262144,ttft_estimate,5,-1.0,58.19,0.2913,gpu_smi,3
2026-04-06T23:38:12.129280,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,2448.84,6690.51,17.14,2.682,4,-1.0,0.0,53.0,262144,ttft_estimate,5,-1.0,10.43,1.6433,gpu_smi,3
2026-04-06T23:38:20.069732,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,2420.63,6768.49,17.03,2.655,4,-1.0,0.0,53.2,262144,ttft_estimate,5,-1.0,10.38,1.6407,gpu_smi,3
2026-04-06T23:38:28.007392,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,2424.71,6757.1,17.14,2.658,4,-1.0,0.0,53.8,262144,ttft_estimate,5,-1.0,10.5,1.6324,gpu_smi,3
2026-04-06T23:38:35.941929,dgx-spark,A,vllm,unknown,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,2420.93,6767.65,17.21,2.653,4,-1.0,0.0,53.9,262144,ttft_estimate,5,-1.0,10.48,1.6422,gpu_smi,3
2026-04-07T00:21:13.430926,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,1,ok,475.12,134.7,8.42,973.889,8192,1.0,0.0,74.0,262144,ttft_estimate,5,-1.0,30.13,0.2795,gpu_smi,3
2026-04-07T00:37:32.638306,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,2,ok,475.21,134.68,8.42,973.88,8192,1.0,0.0,66.4,262144,ttft_estimate,5,-1.0,12.38,0.6801,gpu_smi,3
2026-04-07T00:53:51.682329,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,3,ok,474.01,135.02,8.42,973.74,8192,1.0,0.0,65.9,262144,ttft_estimate,5,-1.0,12.12,0.6947,gpu_smi,3
2026-04-07T01:10:10.533083,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,4,ok,474.04,135.01,8.42,973.547,8192,1.0,0.0,64.0,262144,ttft_estimate,5,-1.0,11.82,0.7124,gpu_smi,3
2026-04-07T01:26:34.553681,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,5,ok,476.2,134.4,8.42,973.669,8192,1.0,0.0,66.4,262144,ttft_estimate,5,-1.0,12.31,0.684,gpu_smi,3
2026-04-07T01:35:39.488981,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,915.14,69.93,8.48,242.42,2048,1.0,0.0,74.2,262144,ttft_estimate,5,-1.0,30.54,0.2777,gpu_smi,3
2026-04-07T01:39:46.746466,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,475.48,134.6,8.48,241.907,2048,1.0,0.0,65.4,262144,ttft_estimate,5,-1.0,12.1,0.7008,gpu_smi,3
2026-04-07T01:43:54.051082,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,474.52,134.87,8.48,241.927,2048,1.0,0.0,65.9,262144,ttft_estimate,5,-1.0,12.31,0.6889,gpu_smi,3
2026-04-07T01:48:01.355957,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,474.59,134.85,8.48,241.952,2048,1.0,0.0,66.1,262144,ttft_estimate,5,-1.0,12.31,0.6889,gpu_smi,3
2026-04-07T01:52:08.603283,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,470.99,135.88,8.48,241.902,2048,1.0,0.0,66.5,262144,ttft_estimate,5,-1.0,12.31,0.6889,gpu_smi,3
2026-04-07T02:09:18.615373,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,ok,471.69,135.68,8.46,484.722,4096,1.0,0.0,73.9,262144,ttft_estimate,5,-1.0,30.57,0.2767,gpu_smi,3
2026-04-07T02:17:28.574059,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,ok,474.98,134.74,8.46,484.61,4096,1.0,0.0,66.0,262144,ttft_estimate,5,-1.0,12.28,0.6889,gpu_smi,3
2026-04-07T02:25:38.563873,dgx-spark,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,ok,475.4,134.62,8.46,484.643,4096,1.0,0.0,66.8,262144,ttft_estimate,5,-1.0,12.41,0.6817,gpu_smi,3
