timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-07T22:50:44.553429,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,9891.63,1057.63,60.49,9.892,10,-1.0,33.27,60.0,262144,native,5,1.762,0.046,33.4199,rss_delta,3
2026-04-07T22:51:00.916882,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,9870.97,1059.56,61.95,9.871,10,-1.0,33.27,60.0,262144,native,5,1.376,0.023,44.25,rss_delta,3
2026-04-07T22:51:17.252487,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,9925.62,1053.38,61.72,9.926,10,-1.0,33.27,60.0,262144,native,5,2.99,0.009,20.5733,rss_delta,3
2026-04-07T22:51:33.860155,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,10148.8,1029.75,60.49,10.149,10,-1.0,33.27,75.0,262144,native,5,4.211,0.018,14.3002,rss_delta,3
2026-04-07T22:54:26.321239,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,58736.85,694.4,44.63,58.737,10,-1.0,33.27,75.0,262144,native,5,3.309,0.023,13.4024,rss_delta,3
2026-04-07T22:57:24.021394,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,51059.28,798.95,50.56,51.059,10,-1.0,33.27,60.0,262144,native,5,2.922,0.009,17.256,rss_delta,3
2026-04-07T22:58:21.919931,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,51406.86,793.48,51.76,51.407,10,-1.0,33.27,75.0,262144,native,5,1.18,0.073,41.408,rss_delta,3
2026-04-07T23:01:19.101695,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,50412.76,809.24,50.79,50.413,10,-1.0,33.27,60.0,262144,native,5,0.666,0.032,72.5571,rss_delta,3
2026-04-07T23:02:17.942871,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,51298.47,795.1,50.75,51.298,10,-1.0,33.27,60.0,262144,native,5,0.439,0.005,115.3409,rss_delta,3
2026-04-07T23:03:26.675243,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3196.15,889.54,54.35,3.196,10,-1.0,33.27,75.0,262144,native,5,0.803,0.0,67.9375,rss_delta,3
2026-04-07T23:03:36.106208,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,2797.85,1013.95,62.7,2.798,10,-1.0,33.27,75.0,262144,native,5,1.32,0.018,46.791,rss_delta,3
2026-04-07T23:03:45.721555,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3196.59,884.05,58.96,3.197,10,-1.0,33.27,75.0,262144,native,5,0.426,0.014,134.0,rss_delta,3
2026-04-07T23:03:55.221194,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,2968.34,959.37,58.61,2.968,10,-1.0,33.27,75.0,262144,native,5,0.392,0.005,146.525,rss_delta,3
2026-04-07T23:04:04.673887,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,2895.41,982.53,62.59,2.895,10,-1.0,33.27,75.0,262144,native,5,1.632,0.009,38.1646,rss_delta,3
2026-04-07T23:11:42.550449,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,138315.28,587.34,40.11,138.315,10,-1.0,33.27,60.0,262144,native,5,1.505,0.018,26.3882,rss_delta,3
2026-04-07T23:16:07.224105,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,137872.78,589.2,40.97,137.873,10,-1.0,33.27,60.0,262144,native,5,0.843,0.018,47.6395,rss_delta,3
2026-04-07T23:20:31.877429,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,137967.11,588.85,40.6,137.967,10,-1.0,33.27,60.0,262144,native,5,1.336,0.0,30.2985,rss_delta,3
2026-04-07T23:24:56.599432,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,138089.16,588.38,39.5,138.089,10,-1.0,33.27,60.0,262144,native,5,1.273,0.014,30.6202,rss_delta,3
2026-04-07T23:29:21.447190,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,138187.73,587.84,40.94,138.188,10,-1.0,33.27,60.0,262144,native,5,1.935,0.005,21.1031,rss_delta,3
2026-04-07T23:32:52.295772,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,10692.07,145.87,52.47,10.692,512,1.0,47.12,60.0,262144,native,5,0.352,0.018,141.8108,rss_delta,3
2026-04-07T23:33:09.457175,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,10649.89,129.46,52.8,10.65,512,1.0,47.12,60.0,262144,native,5,0.265,0.005,195.5556,rss_delta,3
2026-04-07T23:33:26.561630,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,10653.59,132.32,52.82,10.654,512,1.0,47.12,60.0,262144,native,5,0.392,0.032,125.7619,rss_delta,3
2026-04-07T23:33:43.671811,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,10663.52,129.91,52.73,10.664,512,1.0,47.12,60.0,262144,native,5,0.479,0.068,95.8727,rss_delta,3
2026-04-07T23:34:00.759137,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,10649.25,136.74,52.69,10.649,512,1.0,47.12,60.0,262144,native,5,0.477,0.023,105.38,rss_delta,3
2026-04-07T23:36:30.263739,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,45523.56,136.4,44.9,47.104,2048,1.0,47.12,60.0,262144,native,5,0.424,0.014,102.0455,rss_delta,3
2026-04-07T23:37:23.270648,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,46552.3,127.2,45.45,46.552,2048,1.0,47.12,60.0,262144,native,5,0.533,0.041,79.7368,rss_delta,3
2026-04-07T23:40:10.226317,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,40248.13,150.36,52.74,40.248,2048,1.0,47.12,75.0,262144,native,5,0.301,0.0,175.8,rss_delta,3
2026-04-07T23:40:57.144603,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,40369.42,134.11,52.63,40.369,2048,1.0,47.12,60.0,262144,native,5,0.689,0.018,74.1268,rss_delta,3
2026-04-07T23:41:45.972336,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,42425.19,132.18,50.3,42.425,2048,1.0,47.12,75.0,262144,native,5,0.931,0.032,52.3958,rss_delta,3
2026-04-07T23:48:51.100856,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,171911.58,143.64,48.66,171.912,8192,1.0,47.12,75.0,262144,native,5,0.376,0.005,128.0526,rss_delta,3
2026-04-07T23:52:44.307368,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,45016.83,140.28,52.53,106.294,5448,0.665,47.12,60.0,262144,native,5,1.083,0.018,47.7545,rss_delta,3
2026-04-07T23:54:43.611628,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,62388.47,127.03,45.76,112.858,5014,0.6121,47.12,75.0,262144,native,5,0.54,0.037,78.8966,rss_delta,3
2026-04-07T23:58:43.378812,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,52184.3,145.13,50.91,113.085,5593,0.6827,47.12,60.0,262144,native,5,2.72,0.009,18.6484,rss_delta,3
2026-04-08T00:02:30.973704,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,59288.97,134.98,50.96,100.961,4990,0.6091,47.12,60.0,262144,native,5,1.812,0.069,27.1064,rss_delta,3
2026-04-08T00:06:22.948023,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,51496.92,143.28,48.43,87.037,4096,1.0,47.12,75.0,262144,native,5,3.549,0.119,13.1962,rss_delta,3
2026-04-08T00:09:52.913829,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,48992.7,144.15,50.78,83.298,4096,1.0,47.12,60.0,262144,native,5,2.43,0.041,20.5587,rss_delta,3
2026-04-08T00:11:30.638070,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,66032.57,114.84,46.35,91.308,4096,1.0,47.12,75.0,262144,native,5,5.527,0.163,8.1459,rss_delta,3
2026-04-08T00:15:01.008806,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,60427.06,138.7,50.56,83.706,4096,1.0,47.12,60.0,262144,native,5,2.556,0.046,19.4462,rss_delta,3
2026-04-08T00:16:32.309670,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,84879.12,126.33,49.65,84.879,4096,1.0,47.12,75.0,262144,native,5,0.985,0.046,48.2039,rss_delta,3
2026-04-08T00:18:37.022030,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,1380.4,622.6,55.58,1.38,10,-1.0,47.12,60.0,262144,native,5,2.274,0.014,24.2707,rss_delta,3
2026-04-08T00:18:44.844824,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,1414.77,609.47,54.22,1.415,10,-1.0,47.12,60.0,262144,native,5,0.996,0.023,53.1569,rss_delta,3
2026-04-08T00:18:52.604849,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,1396.92,613.12,55.72,1.397,10,-1.0,47.12,60.0,262144,native,5,1.743,0.023,31.4802,rss_delta,3
2026-04-08T00:19:00.447329,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,1419.35,597.0,54.63,1.419,10,-1.0,47.12,60.0,262144,native,5,1.609,0.041,33.1091,rss_delta,3
2026-04-08T00:19:08.323663,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,1409.57,609.09,54.41,1.41,10,-1.0,47.12,60.0,262144,native,5,1.329,0.023,40.3037,rss_delta,3
2026-04-08T00:20:29.699431,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,9740.71,1079.18,49.16,9.741,10,-1.0,47.12,60.0,262144,native,5,0.71,0.023,67.3425,rss_delta,3
2026-04-08T00:20:46.921647,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,10821.21,969.72,44.5,10.821,10,-1.0,47.12,60.0,262144,native,5,1.839,0.06,23.4211,rss_delta,3
2026-04-08T00:21:04.859613,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,11397.85,922.36,49.13,11.398,10,-1.0,47.12,60.0,262144,native,5,35.252,0.051,1.3918,rss_delta,3
2026-04-08T00:21:21.568248,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,10344.65,1014.43,51.23,10.345,10,-1.0,47.12,75.0,262144,native,5,6.034,0.087,8.3709,rss_delta,3
2026-04-08T00:21:38.213134,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,10263.38,1023.64,50.99,10.263,10,-1.0,47.12,75.0,262144,native,5,10.072,0.032,5.0485,rss_delta,3
2026-04-08T00:24:28.525719,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,57408.79,710.65,42.07,57.409,10,-1.0,47.12,75.0,262144,native,5,1.685,0.27,21.4643,rss_delta,3
2026-04-08T00:27:28.198658,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,53044.66,769.29,44.35,53.045,10,-1.0,47.12,60.0,262144,native,5,2.04,0.055,21.119,rss_delta,3
2026-04-08T00:28:27.934822,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,53073.17,768.83,45.44,53.073,10,-1.0,47.12,75.0,262144,native,5,4.081,0.037,11.0291,rss_delta,3
2026-04-08T00:31:28.219944,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,4,ok,53663.04,760.15,46.1,53.663,10,-1.0,47.12,75.0,262144,native,5,3.641,0.009,12.6301,rss_delta,3
2026-04-08T00:32:27.205758,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,5,ok,52629.78,775.08,47.67,52.63,10,-1.0,47.12,75.0,262144,native,5,12.585,0.009,3.7863,rss_delta,3
2026-04-08T00:34:35.555659,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,1,ok,2927.79,968.29,58.18,2.928,10,-1.0,47.12,75.0,262144,native,5,3.886,0.073,14.6919,rss_delta,3
2026-04-08T00:34:44.952487,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,3044.55,928.79,57.82,3.045,10,-1.0,47.12,60.0,262144,native,5,3.938,0.078,14.3831,rss_delta,3
2026-04-08T00:34:54.254723,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,2949.78,962.84,57.65,2.95,10,-1.0,47.12,60.0,262144,native,5,8.645,0.073,6.6112,rss_delta,3
2026-04-08T00:35:03.557117,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,2954.8,961.34,58.01,2.955,10,-1.0,47.12,60.0,262144,native,5,2.68,0.078,21.0181,rss_delta,3
2026-04-08T00:35:12.860009,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,2965.84,955.59,58.05,2.966,10,-1.0,47.12,60.0,262144,native,5,4.613,0.096,12.3248,rss_delta,3
2026-04-08T00:42:59.789610,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,141217.46,575.24,39.49,141.217,10,-1.0,47.12,60.0,262144,native,5,3.884,0.06,10.0228,rss_delta,3
2026-04-08T00:47:28.830043,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,2,ok,142421.5,570.4,36.98,142.422,10,-1.0,47.12,60.0,262144,native,5,3.974,0.073,9.1309,rss_delta,3
2026-04-08T00:51:59.352000,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,3,ok,143913.94,564.5,37.32,143.914,10,-1.0,47.12,60.0,262144,native,5,4.034,0.096,9.0363,rss_delta,3
2026-04-08T00:56:25.853212,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,4,ok,139850.17,581.01,37.11,139.85,10,-1.0,47.12,60.0,262144,native,5,1.93,0.041,18.8376,rss_delta,3
2026-04-08T01:00:51.365862,macbook-m-series,A,ollama,0.18.2,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,5,ok,138810.52,585.41,37.13,138.811,10,-1.0,47.12,60.0,262144,native,5,1.587,0.018,23.2063,rss_delta,3
2026-04-08T01:34:58.221559,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,1,ok,18845.83,54.88,30.19,18.846,512,1.0,89.94,60.0,262144,native,5,2.11,0.183,13.1834,rss_delta,3
2026-04-08T01:35:23.673988,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,2,ok,19081.08,58.11,29.62,19.081,512,1.0,89.94,60.0,262144,native,5,2.308,0.05,12.5508,rss_delta,3
2026-04-08T01:35:50.392183,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,3,ok,20314.76,58.52,27.68,20.315,512,1.0,89.94,60.0,262144,native,5,1.906,0.046,14.1949,rss_delta,3
2026-04-08T01:36:18.823743,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,4,ok,22056.65,55.74,25.42,22.057,512,1.0,89.94,60.0,262144,native,5,1.883,0.046,13.171,rss_delta,3
2026-04-08T01:36:47.056476,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,5,ok,21864.28,59.86,25.54,21.864,512,1.0,89.94,60.0,262144,native,5,1.89,0.046,13.1649,rss_delta,3
2026-04-08T01:40:42.677419,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,1,ok,87655.36,53.18,24.19,87.655,2048,1.0,89.94,75.0,262144,native,5,2.317,0.073,10.1213,rss_delta,3
2026-04-08T01:43:04.620874,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,2,ok,69322.74,57.15,28.27,75.372,2048,1.0,89.94,75.0,262144,native,5,0.904,0.023,30.3978,rss_delta,3
2026-04-08T01:44:29.884252,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,ok,77814.43,57.83,27.34,77.814,2048,1.0,89.94,75.0,262144,native,5,0.807,0.027,32.9398,rss_delta,3
2026-04-08T01:47:51.765380,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,ok,75175.2,56.65,28.35,75.175,2048,1.0,89.94,60.0,262144,native,5,0.868,0.023,31.8539,rss_delta,3
2026-04-08T01:49:13.196304,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,ok,75044.74,58.43,28.24,75.045,2048,1.0,89.94,75.0,262144,native,5,2.081,0.037,13.3208,rss_delta,3
2026-04-08T01:56:32.524419,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,1,ok,42223.79,53.54,28.27,129.753,3572,0.436,89.94,60.0,262144,native,5,1.877,0.05,14.6477,rss_delta,3
2026-04-08T02:00:50.163029,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,2,ok,53994.48,52.78,28.3,130.998,3613,0.441,89.94,60.0,262144,native,5,1.887,0.018,14.8168,rss_delta,3
2026-04-08T02:05:34.413788,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,3,ok,81411.89,56.1,27.65,157.543,4244,0.5181,89.94,60.0,262144,native,5,2.235,0.018,12.2889,rss_delta,3
2026-04-08T02:10:07.901461,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,4,ok,63463.02,57.55,27.6,146.809,3937,0.4806,89.94,60.0,262144,native,5,1.296,0.023,20.9091,rss_delta,3
2026-04-08T02:15:23.910631,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,5,ok,84194.89,54.32,27.08,189.304,4995,0.6097,89.94,60.0,262144,native,5,1.165,0.027,22.7563,rss_delta,3
2026-04-08T02:23:21.699274,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,43334.49,57.24,27.85,136.985,3704,0.9043,89.94,60.0,262144,native,5,0.894,0.05,29.6277,rss_delta,3
2026-04-08T02:27:39.594582,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,70770.62,55.76,27.76,131.114,3530,0.8618,89.94,60.0,262144,native,5,0.826,0.037,32.2791,rss_delta,3
2026-04-08T02:32:19.529737,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,96986.4,56.82,27.5,153.245,4096,1.0,89.94,60.0,262144,native,5,1.123,0.055,23.3051,rss_delta,3
2026-04-08T02:36:47.900387,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,ok,63615.98,57.45,27.62,141.604,3798,0.9272,89.94,60.0,262144,native,5,0.822,0.023,32.881,rss_delta,3
2026-04-08T02:41:27.906759,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,ok,133020.47,54.81,27.51,153.224,4096,1.0,89.94,60.0,262144,native,5,0.886,0.027,30.2308,rss_delta,3
2026-04-08T02:43:37.159956,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,3433.8,225.92,31.4,3.434,10,-1.0,89.94,60.0,262144,native,5,1.301,0.046,23.2593,rss_delta,3
2026-04-08T02:43:46.843899,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,3310.87,235.42,31.47,3.311,10,-1.0,89.94,60.0,262144,native,5,0.954,0.032,31.7879,rss_delta,3
2026-04-08T02:43:56.642485,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,3357.04,232.7,31.23,3.357,10,-1.0,89.94,60.0,262144,native,5,0.996,0.023,30.6176,rss_delta,3
2026-04-08T02:44:06.405805,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,3358.5,231.45,32.49,3.359,10,-1.0,89.94,60.0,262144,native,5,1.013,0.032,31.2404,rss_delta,3
2026-04-08T02:44:16.168256,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,3324.58,233.65,31.56,3.325,10,-1.0,89.94,60.0,262144,native,5,1.498,0.041,20.4935,rss_delta,3
2026-04-08T02:46:18.153987,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,30590.83,337.28,28.64,30.591,10,-1.0,89.94,60.0,262144,native,5,0.852,0.059,31.4725,rss_delta,3
2026-04-08T02:46:54.937894,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,30304.81,340.6,28.48,30.305,10,-1.0,89.94,75.0,262144,native,5,1.259,0.055,21.7405,rss_delta,3
2026-04-08T02:47:36.005575,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,34611.3,298.01,26.49,34.611,10,-1.0,89.94,75.0,262144,native,5,0.977,0.041,25.9706,rss_delta,3
2026-04-08T02:50:12.059569,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,29278.09,352.66,29.68,29.278,10,-1.0,89.94,60.0,262144,native,5,1.101,0.059,25.5862,rss_delta,3
2026-04-08T02:50:47.999500,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,29480.27,350.39,29.32,29.48,10,-1.0,89.94,60.0,262144,native,5,1.151,0.027,24.8475,rss_delta,3
